timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1786648500000,1887.39,1888.9,1885.84,1887.09,26564.862,2026-08-13 19:15:00,,,,,,,,,,,,,,,,,,,,,1885.6963,1895.1785,-1,False,False,6.0436,1904.87,1886.21,0.5056,False
1786649400000,1887.09,1887.73,1884.14,1886.57,19027.389,2026-08-13 19:30:00,,,,,,,,,,,,,,,,,,,,,1885.7103,1895.1785,-1,False,False,5.8683,1904.87,1886.21,0.2753,False
1786650300000,1886.58,1888.56,1885.6,1886.62,19546.894,2026-08-13 19:45:00,,,,,,,,,,,,,,,,,,,,,1885.7289,1895.1785,-1,False,False,5.6606,1904.87,1886.21,0.027,False
1786651200000,1886.62,1888.58,1885.15,1886.48,13842.235,2026-08-13 20:00:00,,,,,,,,,,,,,,,,,,,,,1885.7689,1895.1785,-1,False,False,5.5012,1904.87,1886.21,0.29,False
1786652100000,1886.49,1887.73,1886.14,1886.8,6241.46,2026-08-13 20:15:00,,,,,,,,,,,,,,,,,,,,,1885.8181,1895.1785,-1,False,False,5.2219,1904.87,1886.21,0.5499,False
1786653000000,1886.8,1888.8,1885.87,1886.19,8031.486,2026-08-13 20:30:00,,,,,,,,,,,,,,,,,,,,,1885.8336,1895.1785,-1,False,False,5.0582,1904.87,1886.21,0.2818,False
1786653900000,1886.2,1886.48,1884.43,1885.27,14270.506,2026-08-13 20:45:00,,,,,,,,,,,,,,,,,,,,,1885.8145,1895.1785,-1,False,False,4.8433,1904.87,1886.21,0.7702,False
1786654800000,1885.27,1887.94,1885.04,1886.23,8342.206,2026-08-13 21:00:00,,,,,,,,,,,,,,,,,,,,,1885.8272,1895.1785,-1,False,False,4.7045,1904.87,1886.21,0.4101,False
1786655700000,1886.23,1887.56,1885.65,1887.55,3673.123,2026-08-13 21:15:00,,,,,,,,,,,,,,,,,,,,,1885.9143,1894.9241,-1,False,False,4.5049,1904.87,1886.21,0.5443,False
1786656600000,1887.56,1888.69,1886.93,1887.38,6494.667,2026-08-13 21:30:00,,,,,,,,,,,,,,,,,,,,,1885.9784,1894.5961,-1,False,False,4.3088,1904.87,1886.21,1.799,False
1786657500000,1887.39,1888.05,1886.45,1887.87,7408.689,2026-08-13 21:45:00,,,,,,,,,,,,,,,,,,,,,1886.0956,1894.3263,-1,False,False,4.1153,1904.87,1886.21,0.2845,False
1786658400000,1887.88,1892.4,1887.67,1890.81,22566.065,2026-08-13 22:00:00,1.0,1889.29,1888.05,28932.0,1.0,1892.4,,,,,,,,,,,1.0,1889.4475,29196.0,29380.0,1886.3925,1894.3263,-1,False,False,4.1592,1904.87,1886.21,4.3147,False
1786659300000,1890.81,1891.99,1889.29,1890.06,16045.211,2026-08-13 22:15:00,,,,,,,,,,,,,,,,,,,,,1886.5401,1894.3263,-1,False,False,4.055,1904.87,1886.21,0.3776,False
1786660200000,1890.07,1890.26,1888.58,1890.01,7308.624,2026-08-13 22:30:00,,,,,,,,,,,,,,,,,,,,,1886.6267,1894.3263,-1,False,False,3.8854,1904.87,1886.21,0.6988,False
1786661100000,1890.01,1890.18,1887.75,1888.44,13480.216,2026-08-13 22:45:00,-1.0,1888.58,1888.54,28940.0,,,,,,,,,,,,,,,,,1886.6473,1894.2101,-1,False,False,3.7814,1904.87,1886.21,1.0578,False
1786662000000,1888.45,1888.54,1885.6,1885.96,13617.013,2026-08-13 23:00:00,-1.0,1887.75,1886.5,28936.0,,,,,,,,,,,,,,,,,1886.6443,1894.0869,-1,False,False,3.7213,1904.87,1886.21,0.013,False
1786662900000,1885.96,1886.5,1884.71,1885.33,10457.189,2026-08-13 23:15:00,,,,,,,,,,,,,,,,,,,,,1886.6328,1893.7995,-1,False,False,3.5834,1904.87,1886.21,0.2945,False
1786663800000,1885.33,1886.61,1885.33,1885.84,8134.454,2026-08-13 23:30:00,,,,,,,,,,,,,,,,,,,,,1886.6294,1893.4671,-1,False,False,3.4188,1904.87,1886.21,0.284,False
1786664700000,1885.84,1885.84,1883.51,1885.39,11457.89,2026-08-13 23:45:00,,,,,,,,,,,,,,,,,,,,,1886.618,1893.3001,-1,False,False,3.3411,1904.87,1886.21,0.531,False
1786665600000,1885.38,1886.71,1884.84,1885.48,8576.82,2026-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,1886.6124,1893.0844,-1,False,False,3.236,1904.87,1886.21,0.3454,False
1786666500000,1885.48,1888.14,1883.79,1885.29,12911.032,2026-08-14 00:15:00,,,,,,,,,,,,,,,,,,,,,1886.6123,1893.0844,-1,False,False,3.3156,1904.87,1886.21,0.6963,False
1786667400000,1885.29,1889.0,1882.46,1888.26,17963.102,2026-08-14 00:30:00,,,,,,,,,,,,,,,,,,,,,1886.6331,1893.0844,-1,False,False,3.5459,1904.87,1886.21,0.535,False
1786668300000,1888.26,1888.73,1886.02,1888.73,10766.561,2026-08-14 00:45:00,,,,,,,,,,,,,,,,,,,,,1886.6494,1893.0844,-1,False,False,3.4862,1904.87,1886.21,0.9452,False
1786669200000,1888.73,1888.74,1885.03,1885.29,18983.816,2026-08-14 01:00:00,,,,,,,,,,,,,,,,,,,,,1886.6343,1893.0844,-1,False,False,3.5022,1904.87,1886.21,1.7574,False
1786670100000,1885.28,1888.53,1883.96,1885.61,11003.165,2026-08-14 01:15:00,,,,,,,,,,,,,,,,,,,,,1886.6218,1893.0844,-1,False,False,3.5784,1904.87,1886.21,0.9727,False
1786671000000,1885.61,1888.79,1884.86,1888.54,6239.002,2026-08-14 01:30:00,,,,,,,,,,,,,,,,,,,,,1886.6453,1893.0844,-1,False,False,3.6035,1904.87,1886.21,1.0721,False
1786671900000,1888.54,1889.36,1887.09,1888.59,9163.296,2026-08-14 01:45:00,,,,,,,,,,,,,,,,,,,,,1886.6614,1893.0844,-1,False,False,3.5083,1904.87,1886.21,1.0904,False
1786672800000,1888.58,1890.69,1886.82,1887.71,13670.352,2026-08-14 02:00:00,,,,,,,,,,,,,,,,,,,,,1886.6743,1893.0844,-1,False,False,3.5341,1904.87,1886.21,1.114,False
1786673700000,1887.71,1888.33,1885.15,1885.84,7485.22,2026-08-14 02:15:00,,,,,,,,,,,,,,,,,,,,,1886.6629,1893.0844,-1,False,False,3.5088,1904.87,1886.21,1.018,False
1786674600000,1885.83,1887.99,1885.83,1887.56,6210.881,2026-08-14 02:30:00,,,,,,,,,,,,,,,,,,,,,1886.6708,1893.0844,-1,False,False,3.4125,1904.87,1886.21,0.3629,False
1786675500000,1887.56,1888.46,1885.69,1885.75,7781.28,2026-08-14 02:45:00,,,,,,,,,,,,,,,,,,,,,1886.6688,1893.0844,-1,False,False,3.3666,1904.87,1886.21,0.5446,False
1786676400000,1885.74,1885.95,1882.34,1884.87,27097.988,2026-08-14 03:00:00,,,,,,,,,,,,,,,,,,,,,1886.66,1893.0844,-1,False,False,3.384,1904.87,1886.21,5.5573,False
1786677300000,1884.86,1888.34,1884.55,1885.97,13895.676,2026-08-14 03:15:00,,,,,,,,,,,,,,,,,,,,,1886.658,1893.0844,-1,False,False,3.413,1904.87,1886.21,0.5678,False
1786678200000,1885.97,1885.98,1882.71,1884.0,11831.429,2026-08-14 03:30:00,-1.0,1884.55,1884.01,28954.0,,,,,,,,,,,,,,,,,1886.6407,1893.0844,-1,False,False,3.4028,1904.87,1886.21,0.1717,False
1786679100000,1884.0,1884.01,1881.21,1882.25,13180.98,2026-08-14 03:45:00,,,,,,,,,,,,,,,,,,,,,1886.5859,1893.0844,-1,False,False,3.3597,1904.87,1886.21,0.1336,False
1786680000000,1882.24,1884.38,1881.18,1884.25,12480.137,2026-08-14 04:00:00,1.0,1884.04,1884.01,28957.0,,,,,,,,,,,,,,,,,1886.5457,1893.0844,-1,False,False,3.3483,1904.87,1886.21,0.0639,False
1786680900000,1884.25,1887.0,1884.04,1885.15,11575.875,2026-08-14 04:15:00,1.0,1884.93,1884.38,28957.0,,,,,,,,,,,,,,,,,1886.5247,1893.0844,-1,False,False,3.3206,1904.87,1886.21,0.0894,False
1786681800000,1885.15,1885.72,1884.93,1884.93,5614.585,2026-08-14 04:30:00,,,,,,,,,,,,,,,,,,,,,1886.5219,1892.8015,-1,False,False,3.1398,1904.87,1886.21,0.6339,False
1786682700000,1884.94,1885.2,1883.02,1883.91,6941.625,2026-08-14 04:45:00,-1.0,1884.93,1884.75,29004.0,,,,,,,,,,,,,,,,,1886.5008,1892.6433,-1,False,False,3.0713,1904.87,1886.21,0.2842,False
1786683600000,1883.91,1884.75,1881.64,1882.0,13092.26,2026-08-14 05:00:00,-1.0,1883.02,1882.21,28960.0,,,,,,,,,,,,,,,,,1886.3528,1892.5008,-1,False,False,3.074,1904.87,1886.21,1.0916,False
1786684500000,1882.01,1882.21,1879.24,1881.78,22049.788,2026-08-14 05:15:00,,,,,,,,,,,,,,,,,,,,,1886.1976,1892.3308,-1,False,False,3.0666,1904.87,1886.21,0.8245,False
1786685400000,1881.78,1883.49,1881.18,1882.76,10475.821,2026-08-14 05:30:00,1.0,1882.76,1882.21,28962.0,,,,,,,,,,,,,,,,,1886.1133,1892.1384,-1,False,False,3.0126,1904.87,1886.21,0.6256,False
1786686300000,1882.77,1883.8,1882.76,1883.08,7528.773,2026-08-14 05:45:00,,,,,,,,,,,,,,,,,,,,,1886.068,1891.8113,-1,False,False,2.8717,1904.87,1886.21,0.6097,False
1786687200000,1883.08,1883.09,1879.25,1879.35,13165.696,2026-08-14 06:00:00,-1.0,1882.76,1879.7,28984.0,,,,,,,,,,,,,,,,,1885.8015,1891.6831,-1,False,False,2.9408,1904.87,1886.21,1.6905,False
1786688100000,1879.36,1879.7,1876.38,1876.5,29631.844,2026-08-14 06:15:00,-1.0,1879.25,1878.36,28984.0,,,,,,,,,,,,,,,,,1885.4074,1891.3432,-1,False,False,2.9679,1904.87,1886.21,2.5739,False
1786689000000,1876.49,1878.36,1874.96,1876.55,30466.028,2026-08-14 06:30:00,,,,,,,,,,,,,,,,,,,,,1885.0552,1891.0527,-1,False,False,2.9988,1904.87,1886.21,0.0475,False
1786689900000,1876.55,1877.5,1871.6,1871.76,59257.261,2026-08-14 06:45:00,,,,,,,,,,,,,,,,,,,,,1884.2989,1890.7109,-1,False,False,3.206,1904.87,1886.21,1.6056,False
1786690800000,1871.76,1875.69,1871.23,1874.43,35965.897,2026-08-14 07:00:00,,,,,,,,,,,,,,,,,,,,,1883.9322,1890.5233,-1,False,False,3.2956,1904.87,1886.21,0.6417,False
1786691700000,1874.44,1877.46,1874.43,1876.91,18024.863,2026-08-14 07:15:00,,,,,,,,,,,,,,,,,,,,,1883.7909,1890.3441,-1,False,False,3.2766,1904.87,1886.21,0.8366,False
1786692600000,1876.91,1877.0,1873.36,1874.25,18141.501,2026-08-14 07:30:00,,,,,,,,,,,,,,,,,,,,,1883.4412,1890.0463,-1,False,False,3.3026,1904.87,1886.21,0.01,False
1786693500000,1874.25,1875.19,1872.18,1872.34,15336.986,2026-08-14 07:45:00,,,,,,,,,,,,,,,,,,,,,1882.9403,1889.5036,-1,False,False,3.2817,1904.87,1886.21,0.2489,False
1786694400000,1872.34,1874.5,1872.34,1872.82,19941.451,2026-08-14 08:00:00,,,,,,,,,,,,,,,,,,,,,1882.5129,1888.916,-1,False,False,3.2015,1904.87,1886.21,0.4953,False
1786695300000,1872.82,1874.7,1868.08,1870.9,67905.093,2026-08-14 08:15:00,,,,,,,,,,,,,,,,,,,,,1882.0037,1888.8951,-1,False,False,3.4457,1904.87,1886.21,4.2292,False
1786696200000,1870.9,1875.3,1869.01,1872.74,38115.746,2026-08-14 08:30:00,,,,,,,,,,,,,,,,,,,,,1881.7138,1888.8951,-1,False,False,3.6489,1904.87,1886.21,0.5181,False
1786697100000,1872.74,1877.76,1872.35,1877.76,26798.068,2026-08-14 08:45:00,,,,,,,,,,,,,,,,,,,,,1881.6682,1888.8951,-1,False,False,3.7747,1904.87,1886.21,0.337,False
1786698000000,1877.77,1877.97,1874.4,1875.59,19655.112,2026-08-14 09:00:00,,,,,,,,,,,,,,,,,,,,,1881.5477,1888.8951,-1,False,False,3.7601,1904.87,1886.21,0.316,False
1786698900000,1875.58,1876.81,1874.07,1874.07,11238.972,2026-08-14 09:15:00,-1.0,1874.4,1874.16,28977.0,,,,,,,,,,,,,,,,,1881.3681,1888.7425,-1,False,False,3.6872,1904.87,1886.21,0.5016,False
1786699800000,1874.07,1874.16,1870.42,1871.84,17709.625,2026-08-14 09:30:00,,,,,,,,,,,,,,,,,,,,,1881.1685,1888.5504,-1,False,False,3.691,1904.87,1886.21,0.6965,False
1786700700000,1871.84,1874.54,1871.83,1872.3,13291.32,2026-08-14 09:45:00,,,,,,,,,,,,,,,,,,,,,1881.0563,1888.2981,-1,False,False,3.6209,1904.87,1886.21,0.301,False
1786701600000,1872.3,1875.25,1871.56,1874.6,11967.463,2026-08-14 10:00:00,,,,,,,,,,,,,,,,,,,,,1881.0211,1888.2727,-1,False,False,3.6258,1904.87,1886.21,0.1224,False
1786702500000,1874.6,1877.0,1874.35,1876.15,15361.816,2026-08-14 10:15:00,,,,,,,,,,,,,,,,,,,,,1880.9545,1888.0668,-1,False,False,3.5561,1904.87,1886.21,0.3476,False
1786703400000,1876.14,1877.3,1875.24,1875.42,12865.286,2026-08-14 10:30:00,,,,,,,,,,,,,,,,,,,,,1880.9363,1887.8348,-1,False,False,3.4493,1904.87,1886.21,0.2004,False
1786704300000,1875.41,1876.56,1873.85,1875.2,12297.274,2026-08-14 10:45:00,,,,,,,,,,,,,,,,,,,,,1880.9006,1887.6935,-1,False,False,3.3965,1904.87,1886.21,0.0541,False
1786705200000,1875.2,1877.5,1873.99,1875.45,19710.255,2026-08-14 11:00:00,,,,,,,,,,,,,,,,,,,,,1880.8743,1887.6834,-1,False,False,3.4046,1904.87,1886.21,1.9869,False
1786706100000,1875.45,1877.79,1874.84,1876.76,9284.597,2026-08-14 11:15:00,,,,,,,,,,,,,,,,,,,,,1880.7991,1887.5433,-1,False,False,3.3721,1904.87,1886.21,1.5158,False
1786707000000,1876.76,1880.86,1876.23,1878.62,19996.102,2026-08-14 11:30:00,,,,,,,,,,,,,,,,,,,,,1880.75,1887.5433,-1,False,False,3.462,1904.87,1886.21,3.0834,False
1786707900000,1878.62,1879.85,1876.73,1877.33,15268.121,2026-08-14 11:45:00,,,,,,,,,,,,,,,,,,,,,1880.6621,1887.5372,-1,False,False,3.4375,1904.87,1886.21,0.4684,False
1786708800000,1877.34,1877.93,1872.55,1874.67,22936.002,2026-08-14 12:00:00,,,,,,,,,,,,,,,,,,,,,1880.6175,1887.5372,-1,False,False,3.5763,1904.87,1886.21,1.0306,False
1786709700000,1874.67,1877.61,1874.07,1877.54,9623.115,2026-08-14 12:15:00,,,,,,,,,,,,,,,,,,,,,1880.6146,1887.5372,-1,False,False,3.5737,1904.87,1886.21,1.2066,False
1786710600000,1877.54,1878.75,1874.0,1874.0,12582.49,2026-08-14 12:30:00,,,,,,,,,,,,,,,,,,,,,1880.5727,1887.5372,-1,False,False,3.6577,1904.87,1886.21,0.5964,False
1786711500000,1874.01,1875.81,1871.88,1872.53,21069.404,2026-08-14 12:45:00,-1.0,1874.0,1873.0,28999.0,,,,,,,,,,,,,,,,,1880.5232,1887.5372,-1,False,False,3.6772,1904.87,1886.21,1.3092,False
1786712400000,1872.53,1873.0,1865.08,1869.23,64034.417,2026-08-14 13:00:00,-1.0,1871.88,1871.76,28992.0,,,,,,,,,,,,,,,,,1880.4106,1887.5372,-1,False,False,3.9802,1904.87,1886.21,3.7789,False
1786713300000,1869.23,1871.76,1866.0,1870.63,35349.818,2026-08-14 13:15:00,,,,,,,,,,,,,,,,,,,,,1880.3506,1887.5372,-1,False,False,4.1073,1904.87,1886.21,0.5874,False
1786714200000,1870.64,1871.8,1865.4,1869.02,43323.693,2026-08-14 13:30:00,,,,,,,,,,,,,,,,,,,,,1880.1117,1887.5372,-1,False,False,4.2711,1904.87,1886.21,0.2839,False
1786715100000,1869.03,1869.9,1865.83,1869.07,29590.451,2026-08-14 13:45:00,,,,,,,,,,,,,,,,,,,,,1879.7967,1887.5372,-1,False,False,4.2567,1904.87,1886.21,0.401,False
1786716000000,1869.08,1871.15,1865.72,1866.22,31912.514,2026-08-14 14:00:00,,,,,,,,,,,,,,,,,,,,,1879.3366,1887.5372,-1,False,False,4.3405,1904.87,1886.21,0.1019,False
1786716900000,1866.21,1868.88,1863.2,1867.72,42989.502,2026-08-14 14:15:00,,,,,-1.0,1863.2,,,,,,,,,,,,,,,1879.0323,1887.5372,-1,False,False,4.4362,1904.87,1886.21,0.481,False
1786717800000,1867.73,1872.73,1866.7,1869.87,34184.458,2026-08-14 14:30:00,,,,,,,,,,,,,,,,,,,,,1878.8655,1887.5372,-1,False,False,4.5501,1904.87,1886.21,0.2904,False
1786718700000,1869.87,1871.44,1863.47,1866.0,30345.726,2026-08-14 14:45:00,,,,,,,,,,,,,,,,,,,,,1878.4518,1887.5372,-1,False,False,4.7943,1904.87,1886.21,0.157,False
1786719600000,1866.01,1868.41,1865.2,1867.72,14610.16,2026-08-14 15:00:00,,,,,,,,,,,,,,,,,,,,,1878.1006,1887.463,-1,False,False,4.6812,1904.87,1886.21,0.767,False
1786720500000,1867.72,1879.5,1867.37,1879.24,62727.401,2026-08-14 15:15:00,1.0,1875.25,1868.41,29010.0,,,,,,,,,,,,,,,,,1878.1055,1887.463,-1,False,False,5.2132,1904.87,1886.21,4.6098,False
1786721400000,1879.24,1884.0,1875.25,1883.43,78856.968,2026-08-14 15:30:00,1.0,1880.71,1879.5,29002.0,,,,,,,,,,,,,,,,,1878.2064,1887.463,-1,False,False,5.4659,1904.87,1886.21,0.2182,False
1786722300000,1883.42,1883.67,1880.71,1880.72,33000.531,2026-08-14 15:45:00,,,,,,,,,,,,,,,,,,,,,1878.2237,1887.463,-1,False,False,5.2869,1904.87,1886.21,0.5535,False
1786723200000,1880.73,1882.52,1878.52,1880.18,29813.656,2026-08-14 16:00:00,,,,,,,,,,,,,,,,,,,,,1878.252,1887.463,-1,False,False,5.195,1904.87,1886.21,0.0911,False
1786724100000,1880.19,1884.49,1879.65,1883.4,32972.227,2026-08-14 16:15:00,1.0,1882.9,1882.52,29006.0,,,,,,,,,,,,,,,,,1878.3772,1887.463,-1,False,False,5.1696,1904.87,1886.21,0.0994,False
1786725000000,1883.41,1887.7,1882.9,1885.6,43069.083,2026-08-14 16:30:00,,,,,1.0,1887.7,,,,,,,,,,,,,,,1878.6491,1887.463,-1,False,False,5.1432,1904.87,1886.21,0.2912,False
1786725900000,1885.61,1885.61,1883.25,1884.74,21613.41,2026-08-14 16:45:00,,,,,,,,,,,,,,,,,,,,,1878.8495,1887.463,-1,False,False,4.9444,1904.87,1886.21,0.4744,False
1786726800000,1884.75,1885.48,1882.64,1884.49,16033.583,2026-08-14 17:00:00,,,,,,,,,,,,,,,,,,,,,1879.0603,1887.463,-1,False,False,4.7941,1904.87,1886.21,0.2402,False
1786727700000,1884.5,1887.0,1883.65,1884.78,14557.781,2026-08-14 17:15:00,,,,,,,,,,,,,,,,,,,,,1879.276,1887.463,-1,False,False,4.6909,1904.87,1886.21,0.0855,False
1786728600000,1884.78,1886.11,1881.52,1882.49,16241.965,2026-08-14 17:30:00,-1.0,1883.65,1883.24,29039.0,,,,,,,,,,,,,,,,,1879.4034,1887.463,-1,False,False,4.6837,1904.87,1886.21,0.1075,False
1786729500000,1882.49,1883.24,1875.48,1877.9,44823.651,2026-08-14 17:45:00,-1.0,1881.52,1878.16,29011.0,,,,,,,,,,,,,,,,,1879.369,1887.463,-1,False,False,4.9035,1904.87,1886.21,1.674,False
1786730400000,1877.9,1878.16,1873.22,1875.81,29753.116,2026-08-14 18:00:00,,,,,,,,,,,,,,,,,,,,,1879.3213,1887.463,-1,False,False,4.9061,1904.87,1886.21,0.542,False
1786731300000,1875.8,1878.21,1874.81,1875.25,12420.039,2026-08-14 18:15:00,,,,,,,,,,,,,,,,,,,,,1879.2289,1887.463,-1,False,False,4.7985,1904.87,1886.21,0.9233,False
1786732200000,1875.24,1877.56,1873.69,1876.74,13496.888,2026-08-14 18:30:00,,,,,,,,,,,,,,,,,,,,,1879.1734,1887.463,-1,False,False,4.7322,1904.87,1886.21,0.1374,False
1786733100000,1876.74,1877.05,1872.7,1875.05,13141.072,2026-08-14 18:45:00,,,,,,,,,,,,,,,,,,,,,1879.1152,1887.463,-1,False,False,4.7049,1904.87,1886.21,0.0419,False
1786734000000,1875.04,1875.04,1872.89,1873.06,11450.869,2026-08-14 19:00:00,,,,,,,,,,,,,,,,,,,,,1878.8847,1887.463,-1,False,False,4.5231,1904.87,1886.21,0.2043,False
1786734900000,1873.06,1877.53,1873.03,1877.01,11306.799,2026-08-14 19:15:00,1.0,1876.0,1875.04,29027.0,,,,,,,,,,,,,,,,,1878.8604,1887.463,-1,False,False,4.5214,1904.87,1886.21,0.0201,False
1786735800000,1877.02,1879.23,1876.0,1878.88,10424.237,2026-08-14 19:30:00,1.0,1878.36,1877.53,29019.0,,,,,,,,,,,,,,,,,1878.8605,1887.463,-1,False,False,4.4292,1904.87,1886.21,0.1295,False
1786736700000,1878.88,1881.0,1878.36,1879.91,15862.566,2026-08-14 19:45:00,,,,,,,,,,,,,,,,,,,,,1878.8737,1887.463,-1,False,False,4.3014,1904.87,1886.21,0.8753,False
1786737600000,1879.91,1880.9,1878.79,1879.14,7771.344,2026-08-14 20:00:00,,,,,,,,,,,,,,,,,,,,,1878.8803,1887.1701,-1,False,False,4.1449,1904.87,1886.21,0.8395,False
1786738500000,1879.13,1880.23,1878.35,1879.24,7893.929,2026-08-14 20:15:00,,,,,,,,,,,,,,,,,,,,,1878.8882,1886.8544,-1,False,False,3.9831,1904.87,1886.21,0.0247,False
1786739400000,1879.24,1879.49,1877.86,1878.79,3340.297,2026-08-14 20:30:00,,,,,,,,,,,,,,,,,,,,,1878.886,1886.516,-1,False,False,3.815,1904.87,1886.21,1.9168,False
1786740300000,1878.8,1879.64,1878.37,1879.49,3350.925,2026-08-14 20:45:00,,,,,,,,,,,,,,,,,,,,,1878.8983,1886.1648,-1,False,False,3.6332,1904.87,1886.21,0.0097,False
1786741200000,1879.49,1880.58,1876.6,1877.97,8866.402,2026-08-14 21:00:00,,,,,,,,,,,,,,,,,,,,,1878.8816,1886.1648,-1,False,False,3.658,1904.87,1886.21,5.6567,False
1786742100000,1877.96,1879.55,1876.86,1879.07,5455.214,2026-08-14 21:15:00,,,,,,,,,,,,,,,,,,,,,1878.8826,1886.0603,-1,False,False,3.5889,1904.87,1886.21,0.648,False
1786743000000,1879.07,1879.22,1877.04,1877.19,7376.212,2026-08-14 21:30:00,,,,,,,,,,,,,,,,,,,,,1878.8715,1885.8479,-1,False,False,3.4882,1904.87,1886.21,0.5773,False
1786743900000,1877.19,1878.89,1876.38,1878.53,8352.038,2026-08-14 21:45:00,,,,,,,,,,,,,,,,,,,,,1878.8664,1885.7031,-1,False,False,3.4184,1904.87,1886.21,0.2158,False
1786744800000,1878.52,1880.4,1876.37,1876.67,13808.2,2026-08-14 22:00:00,,,,,,,,,,,,,,,,,,,,,1878.8657,1885.7031,-1,False,False,3.462,1904.87,1886.21,1.0676,False
1786745700000,1876.67,1877.3,1875.21,1875.62,7532.055,2026-08-14 22:15:00,,,,,,,,,,,,,,,,,,,,,1878.8571,1885.5852,-1,False,False,3.364,1904.87,1886.21,0.7234,False
1786746600000,1875.63,1878.96,1875.5,1878.96,5370.455,2026-08-14 22:30:00,1.0,1878.18,1877.3,29032.0,,,,,,,,,,,,,,,,,1878.8597,1885.5852,-1,False,False,3.3709,1904.87,1886.21,0.4456,False
1786747500000,1878.96,1879.34,1878.18,1878.8,3799.78,2026-08-14 22:45:00,,,,,,,,,,,,,,,,,,,,,1878.8592,1885.2851,-1,False,False,3.213,1904.87,1886.21,0.4667,False
1786748400000,1878.81,1880.25,1878.48,1880.13,5233.809,2026-08-14 23:00:00,,,,,,,,,,,,,,,,,,,,,1878.8678,1885.0877,-1,False,False,3.1099,1904.87,1886.21,0.5916,False
1786749300000,1880.13,1880.44,1878.57,1880.07,4654.896,2026-08-14 23:15:00,,,,,,,,,,,,,,,,,,,,,1878.869,1884.9116,-1,False,False,3.0213,1904.87,1886.21,0.1834,False
1786750200000,1880.08,1880.87,1877.44,1879.71,10117.761,2026-08-14 23:30:00,,,,,,,,,,,,,,,,,,,,,1878.8718,1884.9116,-1,False,False,3.0505,1904.87,1886.21,1.9324,False
1786751100000,1879.72,1881.87,1879.48,1881.39,9895.745,2026-08-14 23:45:00,,,,,,,,,,,,,,,,,,,,,1878.9011,1884.9078,-1,False,False,3.0033,1904.87,1886.21,0.044,False
1786752000000,1881.38,1882.37,1880.68,1881.34,9859.144,2026-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,1878.9355,1884.7546,-1,False,False,2.9095,1904.87,1886.21,0.0078,False
1786752900000,1881.33,1882.37,1881.13,1881.94,4810.576,2026-08-15 00:15:00,,,,,,,,,,,,,,,,,,,,,1878.9765,1884.557,-1,False,False,2.7903,1904.87,1886.21,1.088,False
1786753800000,1881.94,1882.69,1881.35,1881.99,5187.827,2026-08-15 00:30:00,,,,,,,,,,,,,,,,,,,,,1879.0506,1884.424,-1,False,False,2.6867,1904.87,1886.21,0.1547,False
1786754700000,1881.98,1882.26,1881.06,1881.7,4474.347,2026-08-15 00:45:00,,,,,,,,,,,,,,,,,,,,,1879.0957,1884.2567,-1,False,False,2.5805,1904.87,1886.21,0.2949,False
1786755600000,1881.7,1882.0,1880.01,1881.99,9853.459,2026-08-15 01:00:00,,,,,,,,,,,,,,,,,,,,,1879.197,1884.2567,-1,False,False,2.5383,1904.87,1886.21,2.7013,False
1786756500000,1882.0,1883.67,1881.59,1883.31,6790.902,2026-08-15 01:15:00,1.0,1882.7,1882.0,29048.0,,,,,,,,,,,,,,,,,1879.3407,1884.2567,-1,False,False,2.5056,1904.87,1886.21,0.5634,False
1786757400000,1883.31,1883.88,1882.7,1883.1,5462.418,2026-08-15 01:30:00,,,,,,,,,,,,,,,,,,,,,1879.5444,1884.2567,-1,False,False,2.4109,1904.87,1886.21,0.3536,False
1786758300000,1883.1,1883.6,1883.0,1883.35,4165.432,2026-08-15 01:45:00,,,,,,,,,,,,,,,,,,,,,1879.8121,1884.2567,-1,False,False,2.2815,1904.87,1886.21,0.4249,False
1786759200000,1883.35,1884.31,1883.34,1884.31,7403.995,2026-08-15 02:00:00,1.0,1884.23,1883.6,29044.0,,,,,,,,,,,,,,,,,1880.0995,1884.2567,-1,False,False,2.1879,1904.87,1886.21,1.3756,False
1786760100000,1884.31,1885.16,1884.23,1884.23,8093.974,2026-08-15 02:15:00,,,,,,,,,,,,,,,,,,,,,1880.3703,1884.2567,-1,False,False,2.098,1904.87,1886.21,0.1868,False
1786761000000,1884.24,1884.79,1883.34,1883.85,9708.426,2026-08-15 02:30:00,,,,,,,,,,,,,,,,,,,,,1880.5491,1884.2567,-1,False,False,2.0517,1904.87,1886.21,0.4005,False
1786761900000,1883.85,1884.23,1883.36,1884.23,5519.978,2026-08-15 02:45:00,,,,,,,,,,,,,,,,,,,,,1880.7509,1884.2567,-1,False,False,1.9673,1904.87,1886.21,0.8654,False
